WFOID,description,type,language,contributor,audience,rightsHolder,created,creator,source,Volume,Part,bibliographicCitation,license,rights,URI
wfo-0000146793,"Rhizome creeping, scales grayish-brown, narrowly subtriangular with long-acuminate apex, entire, up to 4 by 0.8 mm. Sterile frond: stipe 15–30 cm long, scaly at base with brown, appressed, membranous, small, broadly oblong scales; lamina narrowly subtriangular, the apex attenuately long-tailed, often viviparous at apex; rachis sparsely scaly, winged in upper part; lateral pinnae up to 5 pairs, basal pinnae the longest, stalked, middle pinnae patent, lanceolate, shortly stalked, upper ones ascending, oblong, moderately acute to rounded at apex, less lobed, adnate at base to from indistinct apical pinna; lobes oblique, rounded at apex, up to 7 mm broad, close to each other; main veins raised beneath, sparsely minutely scaly, veinlets simple or forked, all free; herbaceous to papyraceous, deep green, dark brown when dried. Fertile frond about the same height as or lower than the sterile one; stipe 25–40 cm long; lamina narrower, 15–25 by 5–7 cm; lower lateral pinnae oblong, gradually narrowing from base to apex, subtruncate or rounded at distinctly stalked base, rounded to moderately acute at apex, subentire or very slightly waved at margin, terminal pinna narrowly subtriangular with lobed base, about 4 cm long; veins pinnate, veinlets simple, all free, the apex ending inside the distinct cartilaginous margin; sporangia dispersed on the undersurface, naked.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000146793,3,3,"Bolbitis sinensis. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 318–319. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0445
wfo-0000146794,"Rhizome creeping, ascending, scaly; scales grayish-brown, rather stiff, lanceolate, up to 4 by 1 mm. Sterile frond simple or tri- to quinque-foliate; stipe stramineous or darker, 3–9 cm long, sparsely scaly; simple laminae or terminal pinnae broadly oblanceolate, acuminate at apex, gradually narrowing towards base, 15–30 by 5–7.5 cm, subentire at margin; midrib scaly beneath; main veins distinct but other veins obscure on both surfaces, reticulate without included veinlets, areoles irregular, many; thickly papyraceous, glabrous. Fertile frond nearly the same height as sterile ones; stipe 15–25 cm long; lamina simple or imparipinnate with 2–3 lateral pinnae and a large terminal pinna; lateral pinnae lanceolate, gradually narrowing towards both ends, sessile, up to 6 by 0.7 cm, terminal or simple pinna lanceolate, about 12 by 2 cm, veins reticulate, obscure.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0000146794,3,3,"Bolbitis sinuata. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 321. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0450
wfo-0001127909,"Rhizome not known from Thailand; stipe and rachis densely scaly throughout; scales small, ovate-oblong, up to 3 mm long, appressed, dark brown, irregular at margin. Sterile frond: lamina 80 by 30 cm, narrowly elliptic with attenuate apex; lateral pinnae more than 30 pairs, sessile, oblong-lanceolate, rounded at base, caudately acuminate with unlobed apical projections of 3.5 by 0.4 cm, lobed to ⅔ way towards costa, up to 16 by 3 cm; costa raised on both surfaces, densely scaly beneath; lobes oblong-subdeltoid, oblique, rounded to moderately acute at apex, up to 13 by 6 mm, subentire with setae at margin; main veins distinct on both surfaces, veinlets simple or forked, basal posterior veinlets springing directly from costa, basal posterior veinlets running to sinus and ending in sharp narrowly triangular teeth 1.5 mm in length, the other veinlets reaching the margin of lobes and ending in setae up to 1 mm in length; softly papyraceous, glabrous, dark brown to blackish in dried specimens; rachis bearing gemmae. Fertile frond lower, with about twelve lateral pinnae; pinnae narrowly oblong, rounded to subtruncate at short stalked base, moderately acute at apex, entire, up to 3.5 by 6 mm, covered entirely by sporangia.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001127909,3,3,"Bolbitis tonkinensis. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 319–320. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0448
wfo-0001115227,"Rhizome creeping, thick, densely scaly; scales thin but firm, dark brown, up to 8 by 1.5 mm. Sterile frond: stipe 30–40 cm long, densely scaly throughout, scales on upper portion light brown, ferrugineous, appressed, irregular in shape; lamina oblong-ovate to oblong, 35–60 by about 30 cm; lateral pinnae 5–7 pairs, stalked, straight, ascending or patent in lower ones, oblong to oblong-lanceolate, caudate at apex, narrowly cuneate or unequally rounded at base, up to 25 by 6 cm, toothed at margin, more or less waved; costa minutely scaly beneath, veins slightly raised on undersurface, reticulate with a few included veinlets in each areole; subcoriaceous, glabrous, green both in living and dried condition, terminal pinna like lateral ones or slightly larger, viviparous near apex. Fertile frond nearly as high as the sterile ones: stipe up to 55 cm long; lamina up to 40 by 20 cm; pinnae 4–6 pairs, linear, acuminate at apex, stalked, up to 20 by 2 cm; sporangia dispersed on the whole undersurface of pinnae.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001115227,3,3,"Bolbitis virens. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 314–315. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0440
wfo-0001381624,"Different from the type variety in: fertile pinnae broader, 4–9 by 0.8–2 cm, about 3–7 times as long as wide.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001381624,3,3,"Bolbitis virens compacta. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 316. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/florainfra.html?tdcode=F0442
wfo-0001122823,"Rhizome erect, forming a trunk of more than 50 cm in height, the apex densely covered with scales; scales narrow with orbicular basal portion about 2 mm in diam., up to 30 by 0.5–0.8 mm, entire, glabrous, brown with dark brown central strand. Stipe 15–30 cm long, thick, stramineous, densely scaly at base. Lamina simply pinnate, with numerous pinnae, dimorphic; sterile lamina 40–70 by 30 cm, oblong-lanceolate with acute apex; lateral pinnae close, straight, slightly ascending, linear, gradually narrowing towards the finely acute apex, sessile, decurrent at base in uppermost ones, broadly cuneate to deeply cordate towards base, the margin sharply serrate, up to 15 by 1.2 cm; veins close; papyraceous, green to paler; fertile frond narrower; lateral pinnae up to 10 by 0.5 cm.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001122823,3,3,"Brainea insignis. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 302. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0423
wfo-0001116747,"Rhizome (unknown in Thai plants) thick, ascending to suberect, bearing a few fronds near apex; scales narrow, up to 8 by 2 mm, entire, brown, membranous. Stipe up to 30 cm or more long, stramineous to brown, more or less broadened at scaly base. Frond bipinnate to tripinnatifid, oblong with acute apex and round base, about 50 by 25 cm; pinnae subopposite, ascending, subsessile or shortly stalked in larger ones; rachis grooved, the grooves decurrent to those of pinnae; pinnules of the larger pinnae narrowly oblong-subdeltoid, acute to acuminate at apex, truncate or broadly cuneate at sessile base, about 8 by 2.4 cm, lobed nearly to costule with subquadrangular lobes with obtuse apex and subentire or crenate margin of about 1 by 0.5 cm, pinnules of the upper pinnae like the lobes of larger pinnules; herbaceous to thin-papyraceous, usually blackish when dry; veins pinnate with simple or rarely forked veinlets reaching the very margin of lobes. Sori oblong, costular, naked.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001116747,3,3,"Cornopteris opaca. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 441–442. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0611
wfo-0001117889,"Rhizome short, erect. Stipe densely scaly at base, about 40 cm long, dark brown; scales at base of stipe linear, up to 25 by 1 mm, brown or paler on basal part, entire, thin, those on the upper part linear-lanceolate, up to 10 by 0.6 mm, dark brown, clathrate, gradually becoming smaller upwards. Lamina narrowly oblong-subtriangular, gradually narrowing towards acuminate apex, about 60 by 35 cm, quadripinnatifid in basal part; pinnae about a dozen pairs below an indistinct apical pinna, the lower pinnae 8–12 cm apart; basal pinnae the largest, stalked, asymmetrically oblong-subdeltoid, acuminate at apex, cuneate at base, up to 20 by 12 cm; posterior pinnules of the basal pinna like the upper pinnae; pinnules of middle pinna sessile, oblong, rounded or moderately acute at apex, 2.5–5 by 0.8–1.5 cm; papyraceous or thicker, green, midrib of pinnules scaly beneath, densely hairy above with articulated hairs, main veins hair above, veinlets 3–6 pairs, simple or forked. Sori costular to medial, indusiate; indusia fringed in matured sori but persistent, thin, glabrous.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001117889,3,3,"Ctenitis dumrongii. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 357. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0500
wfo-0001262457,"Rhizome creeping, fleshy, up to 4 mm diam., scaly. Stipe rather fleshy, pale to dark brown, glabrous, 10–20 cm long. Lamina tripinnate, broadly triangular, acute to acuminate at apex, up to 20 by 12–25 cm; rachis slender, winged, hairy; pinnae opposite, basal pinnae the largest, up to 15 by 7 cm, asymmetrically oblong-subdeltoid, shortly stalked, the basal basiscopic pinnules much longer; upper pinnae gradually becoming smaller, sessile, oblong-lanceolate, pinnate to bipinnatifid; basal basiscopic pinnule of basal pinna like upper lateral pinna, up to 7 by 2.5 cm; pinnules of upper pinnae oblong, oblique, rounded at apex, lobed at margin; ultimate lobes oblong, moderately acute at apex, entire; thinly herbaceous; veins free, one to each lobe, the apex not reaching the margin; densely hairy on every axis as well as on both surfaces of lamina, hairs articulate, coarse. Sori terminal on short acroscopic branches of veinlets; indusia small, reniform, pale-green, glabrous.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001262457,3,3,"Ctenitis manilensis. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 358–360. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0503
wfo-0001117858,"Close to C. mannii, different from it in : lamina smaller, up to 25 by 10 cm; pinnules, and segments as well if any, oblique (costule forming angles of 45&#176;–60&#176; to costa), acute at apex; basal pinna asymmetrically ovate-subdeltoid, the basal basiscopic pinnules not much larger. Rhizome-scales much smaller than those of the other species, up to 10 by 0.5 mm, brown to dark brown.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001117858,3,3,"Ctenitis vilis. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 358. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0502
wfo-0001125570,"Rhizome short, erect, densely scaly; scales thin, linear, up to 30 by 1.3 mm, dark brown, toothed at margin. Stipe about 25 cm long, densely scaly at base, scales sparse and narrower upwards, stramineous. Lamina oblong-lanceolate, about 60 by 25 cm, gradually narrowing both towards apex and base; rachis densely clad with linear hairs, grooved above; lateral pinnae numerous, more than 30 pairs, sessile, jointed to rachis, lanceolate with caudate apex, broadly cuneate to cordate at base, the basiscopic side above rachis and the acroscopic side below rachis, middle pinnae the largest, up to 13 by 1.8 cm, subentire or serrate at margin; apical pinna larger than the uppermost lateral ones, about 2 cm wide; chartaceous, glabrous; costa raised on both surfaces, hairy beneath, veins forked near base. Fertile pinnae usually narrower. Sori dorsal on terminal veinlets, usually in two or three nearly regular rows on each side of costa; indusia entire, peltate, fugacious.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001125570,3,3,"Cyclopeltis crenata. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 392. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0547
wfo-0001109556,"Rhizome short, covered with scales; scales oblong-ovate to subtriangular, rounded at base, gradually narrowing towards tailed apex, up to 15 by 4 mm, brown, darker in central portion, minutely lacerate at margin. Stipe stramineous, scaly throughout, 10–15 cm long. Lamina imparipinnate; lateral pinnae 6–9 pairs, stalked, oblong, falcate, auricled at anterior and cuneate at posterior bases, gradually narrowing to caudate apex, minutely dentate at margin up to the very apex, 4.5–7 by 2–2.4 cm, terminal pinna commonly subtriangular, up to 3 cm broad; coriaceous, glabrous, green, paler beneath; veins anastomosing to form 4–5 rows of areoles with included veinlets. Sori dorsal on included veinlets, round, 2–4 rows at each side of costa; indusia round-reniform, peltate, up to 7 mm diam.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001109556,3,3,"Cyrtomium fortunei. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 332. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0468
wfo-0001125712,"Rhizome thick, ascending to suberect, sometimes subarborescent, up to 25 cm high, covered with intricate roots, bearing fronds in a tuft at apex, scaly; scales narrowly lanceolate, gradually narrowing towards long-tailed apex, concolorous brown, entire, up to 13 by 1.5 mm. Stipe stramineous, up to 40 cm long, hairy as well as scaly. Frond tripinnate, up to 120 cm long and wide; pinnae up to 10 pairs, the largest ones stalked, oblong-lanceolate, up to 60 by 20 cm; pinnules of larger pinnae subsessile, narrowly triangular, widest at truncate to subcordate base, long-acuminate at apex, up to 10 by 3.5 cm; ultimate segments adnate at base forming broad wings of costules, oblong, round at apex, up to 15 by 7 mm, lobed to ⅓ way, with oblique entire lobes, papyraceous; stipe, costa, costule and veins beset with coarse articulated hairs of 0.5–1 mm long; veins pinnate, all free. Sori round, costular; indusia small, fugaceous.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001125712,3,3,"Deparia boryana. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 440. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0608
wfo-0001116140,"Rhizome creeping, slender, 2–3 mm diam., scaly; scales gradually narrowing from base towards acute apex, concolorously brown, thin, entire at margin. Stipe up to 25 cm long, stramineous to darker, hairy above. Lamina pinnate with deeply lobed pinnae, oblong to oblong-subtriangular, acuminate at apex, broadest or rarely a little reduced at base, up to 25 by 15 cm; rachis sparsely hairy, grooved above; lateral pinnae up to 10 or more pairs, subsessile, lanceolate, caudate-acuminate at apex, subtruncate to cordate at base, deeply lobed more than half-way to costa, up to 12 by 1.2–3 cm, widest at middle or basal ⅓; lobes oblong to subquadrangular, oblique, round to obtuse at apex, serrate at margin, 5–15 by 3.5–7.5 mm; herbaceous, green to deep green, paler beneath; veins pinnate, 4–7 pairs in each lobe, veinlets simple or forked, reaching the very margin of lobes, bearing sparse multiseptate hairs. Sori along veinlets, about 2 mm long, rather costular; indusia crescentic, attached at posterior end.",general,EN,"M. Tagawa, K. Iwatsuki",,Forest Herbarium,2021-07-31,Rachun Pooma,ref-THA-0001116140,3,3,"Deparia japonica. Flora of Thailand. Vol. 3. Part 3, 1988. Pg. 440–441. Accessed 2021-07-31",All rights reserved,Forest Herbarium,https://botany.dnp.go.th/eflora/floraspecies.html?tdcode=F0609
